,state_fips,county_fips,year,debt_ratio_low,debt_ratio_high,corp_income_tax_low,corp_income_tax_high,income_tax_low,income_tax_high,11_avg_annual_employee_pct_chg,21_avg_annual_employee_pct_chg,22_avg_annual_employee_pct_chg,23_avg_annual_employee_pct_chg,42_avg_annual_employee_pct_chg,51_avg_annual_employee_pct_chg,52_avg_annual_employee_pct_chg,53_avg_annual_employee_pct_chg,54_avg_annual_employee_pct_chg,55_avg_annual_employee_pct_chg,56_avg_annual_employee_pct_chg,61_avg_annual_employee_pct_chg,62_avg_annual_employee_pct_chg,71_avg_annual_employee_pct_chg,72_avg_annual_employee_pct_chg,81_avg_annual_employee_pct_chg,92_avg_annual_employee_pct_chg,99_avg_annual_employee_pct_chg,11_avg_annual_pay_pct_chg,21_avg_annual_pay_pct_chg,22_avg_annual_pay_pct_chg,23_avg_annual_pay_pct_chg,42_avg_annual_pay_pct_chg,51_avg_annual_pay_pct_chg,52_avg_annual_pay_pct_chg,53_avg_annual_pay_pct_chg,54_avg_annual_pay_pct_chg,55_avg_annual_pay_pct_chg,56_avg_annual_pay_pct_chg,61_avg_annual_pay_pct_chg,62_avg_annual_pay_pct_chg,71_avg_annual_pay_pct_chg,72_avg_annual_pay_pct_chg,81_avg_annual_pay_pct_chg,92_avg_annual_pay_pct_chg,99_avg_annual_pay_pct_chg,median_sale_price_yoy,median_list_price_yoy,median_ppsf_yoy,median_list_ppsf_yoy,homes_sold_yoy,new_listings_yoy,inventory_yoy,months_of_supply_yoy,median_dom_yoy,avg_sale_to_list_yoy,sold_above_list_yoy,vehicles_per_person,travel_time_to_work,population,household_income,home_value_median,birth_15_19_pct,birth_20_24_pct,birth_25_29_pct,birth_30_34_pct,birth_35_39_pct,birth_40_44_pct,birth_45_50_pct,grade12_nodiploma_pct,hs_diploma_pct,some_college_lessthan_1yr_pct,some_college_greaterthan_1yr_pct,bachelor_degree_pct,master_degree_pct,professional_degree_pct,doctorate_degree_pct,occupied_units_pct,vacant_units_pct,annual_change_pct
21,1.0,01073,2015,0.9525,1.145,6.5,6.5,2.0,5.0,40.27777777777778,-0.06325110689437065,1.3402959094865101,-2.315523321578282,-1.6928085232317254,-5.399853264856933,-3.7313770773898476,1.6476061252180656,-1.4506715022383407,-0.3774941578285098,1.7471687155164068,-1.0110362195392935,1.1206663055254604,4.10126582278481,2.39105283455457,-1.559756223530627,-0.25986298133711316,0.0,2.628814178695414,-3.4792179883641703,-31.89453067660911,2.1619538175829565,2.6878015161957274,1.6713289189476295,12.781083142639208,1.688514107585325,1.023583415663582,2.3799664979014135,2.139287945034354,1.96325034106412,3.9775435623113182,1.0672554972858588,5.225568384716105,4.275455366909212,0.46393286332805034,0.0,-0.087486094075363,-0.0213475650433622,-0.0198589095112617,-0.03968566791687,0.154499151103565,0.0872865275142316,0.544701986754967,1.4,-23.0,0.0056173428267596,-0.0015829421751722,0.4009603750641689,292536.0,660367.0,264781.0,155000.0,0.015606361829025845,0.07013829451777107,0.08149288187764525,0.09446214657362965,0.05303652474605576,0.01277783217467933,0.003610246956254561,0.010480535823261913,0.1508615663714268,0.03552721441259179,0.12091155372694275,0.13216590168800077,0.050381075977448904,0.019840482640713423,0.012490024486384086,0.8633703204937998,0.13662967950620022,3.9
22,1.0,01073,2016,1.01,1.19,6.5,6.5,2.0,5.0,-19.801980198019802,-9.556962025316455,-2.524905530745448,0.9672365642667393,-0.8248539948220844,-4.203505506437103,0.31516063784749987,2.345537757437071,1.6905295842677248,14.074341392998917,-2.4877515102506775,-38.60226720041902,-15.267686744567582,3.25875486381323,3.9342578325629174,0.6715634837355718,1.6816674561819043,0.0,0.02447980416156671,-10.24588383509275,6.221442207032453,2.229386747153245,2.0988407565588774,3.009089959251907,1.8585650903581865,2.0426811295171845,0.5335497691499128,4.997656056107582,-55.27748050756765,-41.0135262266636,-21.411471067644662,3.837050523441056,2.330316742081448,1.425248563349448,-0.06830146938824852,0.0,0.109721788058768,0.089161554192229,0.0410130693194179,0.0944984319018284,0.0705882352941176,0.050610820244328,-0.119506966773848,-1.0,6.0,0.0055868792727674,0.0611829347123465,0.39711244979310745,293030.0,659521.0,261904.0,152000.0,0.017165300877660866,0.0776757005052825,0.09529810191383792,0.10213459208822423,0.05943298075255766,0.009162053827066235,0.009507171007191322,0.013658397533967834,0.1536615210129776,0.03445076047616376,0.11302900135098048,0.13642780138919003,0.05385423663537628,0.02157323269463747,0.012293770782128241,0.8488136560007519,0.1511863439992481,4.27
23,1.0,01073,2017,0.9525,1.145,6.5,6.5,2.0,5.0,-11.11111111111111,19.664100769769068,-1.4801762114537445,4.439047426296971,-1.0502671199611462,-8.452072538860103,1.491137578542624,0.1863238308179616,-0.21487135990952785,-7.276178424549193,5.492682926829269,-0.5788800194991164,3.048563638518987,5.063589260480452,2.0030309020227977,2.824682092974776,-0.5474027486606103,0.0,-2.754416410804076,9.301565789792116,3.185056784913011,2.9339730255653227,3.1358312417831957,1.8922360843448176,7.961010331730897,4.461904349249449,3.6329706980068295,20.091396155058305,4.385874952996273,3.0586567428672695,3.1943049119054567,-3.2875991759084733,2.0616847225292947,2.050498010207523,3.511764350087703,0.0,0.0781549295774648,-0.0618350231568406,0.0302878039110228,0.0037123638918821,-0.0453296703296702,-0.181063122923588,-0.115642118076689,-0.3,-12.0,0.0104711351879391,-0.0050043481698158,0.39339378061489966,283908.0,659197.0,259324.0,160200.0,0.0122559498361123,0.05681043494068991,0.09590413594100673,0.08235686585213293,0.048972815936916374,0.026682617289087694,0.0,0.013047692874815874,0.15272369261389235,0.036564183392824905,0.1087504949203349,0.14034954649368853,0.055500859378911006,0.019663317642525678,0.01106801153524667,0.839719968136985,0.16028003186301493,5.75
24,1.0,01073,2018,0.895,1.1,6.5,6.5,2.0,5.0,-1.3888888888888888,3.1578947368421053,-2.647111429082454,7.854789742264712,-0.31903797779004844,-1.5741068270251148,0.24487155793753465,0.7067137809187279,3.2810109367031224,-0.6311838962811327,3.560528992878942,0.25741603334150526,1.8636041183350267,15.265635507733691,1.3823396421419805,2.8484541307653317,-0.31034078931959247,0.0,5.937128214514505,12.775520596929004,1.5343817245079696,3.6244520134939133,3.154921416672702,2.181174648822033,6.5832849509451785,2.5108073480749558,0.7649770762295186,9.04445319220283,2.3120251506418654,0.8322443084118577,2.75364291097898,0.10424692924806235,3.774708908746277,2.9676793936856947,4.34683526551982,0.0,-0.058177115311761,0.16711140760507,0.0378498712748733,0.0893387230153792,-0.097841726618705,-0.0060851926977687,-0.178596008258775,-0.4,-5.0,-0.0161409589182229,0.000351106674469,0.38819960564234796,282141.0,659300.0,255940.0,166900.0,0.029146767761311605,0.12167445408601126,0.11031165833012697,0.10794400404790015,0.0512010718729065,0.021631127720378104,0.0024345260051641462,0.010483846503867739,0.16204307598968604,0.042052176550887305,0.10927953890489914,0.14362809039890792,0.052555740937357806,0.022484453207947824,0.01096314272713484,0.8267356635947529,0.17326433640524713,4.34
25,1.0,01083,2014,2.63,3.46,6.5,6.5,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101071975497701,-0.226793545352079,-0.0173501124131151,-0.11680912291379,0.207317073170732,-0.121212121212121,-0.192941176470588,-1.7,-14.0,-0.0035823354585402,0.0476718403547671,0.3484860167204556,36855.0,90787.0,31638.0,143100.0,0.0,0.23304927751018895,0.058333333333333334,0.06946637196084622,0.02316076294277929,0.0,0.0,0.010353905294810931,0.17242556753720245,0.03711985196118387,0.106865520393889,0.1034839789837752,0.0411843105290405,0.005276085783206846,0.007324837256435393,0.8924430904628925,0.10755690953710756,0.09
26,1.0,01083,2015,2.63,3.46,6.5,6.5,2.0,5.0,0.0,0.0,-5.138339920948617,13.99812734082397,5.246422893481717,5.88235294117647,4.521276595744681,2.2222222222222223,1.8832391713747645,-14.705882352941178,14.814814814814813,-1.4492753623188406,1.1986301369863013,12.121212121212121,0.0,-6.9306930693069315,2.63671875,0.0,0.0,0.0,4.862870604969551,-0.33920615633859863,4.134828691151097,2.074168735101128,-1.532246247880602,3.7845100611024023,9.852437767955067,-15.470042929135818,14.874693800640662,3.2750595981382675,-1.0722290138549309,-7.406834699242307,1.323124953541961,6.365720331511198,-0.18754944485364322,0.0,0.10504548211037,0.429154757043691,0.0784579065066743,0.200755038993373,-0.171717171717172,0.120689655172414,0.282798833819242,1.9,-21.0,0.0026842299057375,-0.0232815964523281,0.34463196709686567,37914.0,91663.0,31590.0,152600.0,0.0,0.20997830802603037,0.10320781032078104,0.03422190201729106,0.01250625312656328,0.0,0.0,0.00845488364989145,0.16836673466938679,0.04185985621243032,0.0969638785551422,0.10597514809683296,0.0547221888875555,0.01078952248999051,0.0072221070661008255,0.8872100207830141,0.1127899792169859,2.59
27,1.0,01083,2016,2.63,3.46,6.5,6.5,2.0,5.0,0.0,0.0,-0.9722222222222222,-8.336755646817249,4.682779456193353,3.535353535353535,1.7811704834605597,10.869565217391305,-0.18484288354898337,1.7241379310344827,-8.944281524926687,2.941176470588235,1.94585448392555,0.0,2.6009961261759824,-0.6382978723404255,-3.2350142721217887,0.0,0.0,0.0,4.628036115467763,8.845991025315383,2.8640747973252854,6.738894907908992,-1.5199506813205501,-1.7199926021823562,-1.6715325154673486,9.075184926213522,9.336657699626008,-6.853531189887331,1.6038925932600467,5.026720106880427,6.081725478688284,6.926392572944297,2.1612129577118337,0.0,-0.005882934003578,0.228571428571429,0.0212574425847373,0.0795754050831023,0.609756097560976,0.107692307692308,0.109090909090909,-1.7,-15.0,-0.0014029310026935,0.0763118994826312,0.34370855929188276,36941.0,92753.0,31880.0,151500.0,0.07260963335729691,0.15043117214947302,0.15740015661707127,0.1198681450404555,0.01717699775952203,0.0,0.0,0.006533481396828135,0.14858818582687353,0.045928433581663125,0.10125818032839908,0.100104578827639,0.044904207950147164,0.004086121203626837,0.00430174765236704,0.8912745673628002,0.1087254326371998,0.75
28,1.0,01083,2017,2.63,3.46,6.5,6.5,2.0,5.0,0.0,0.0,-6.38148667601683,4.704301075268817,2.5974025974025974,39.51219512195122,-0.5,14.37908496732026,10.185185185185185,22.033898305084744,-7.4074074074074066,1.4285714285714286,4.481327800829876,3.6036036036036037,3.344120819848975,7.922912205567452,3.8348082595870205,0.0,0.0,0.0,0.05347853566045991,5.709485212900014,5.771922759784464,6.178102584923535,15.53123515952165,-0.6805921465311755,-0.08461278114519553,0.7709436890583353,-6.021963514162266,-3.823459995279679,3.7196574266457207,9.058143849048603,3.0152143845089903,3.9970231635089464,4.449022178228417,0.0,0.222053546784433,0.0367441860465116,0.0596657119939767,-0.0061604755257209,0.0454545454545454,0.430555555555556,-0.081967213114754,-0.5,6.0,0.0217113607553909,-0.0029644268774703,0.347619753818775,39386.0,94402.0,32816.0,158500.0,0.0,0.14532208588957055,0.15112342259156664,0.07450832072617247,0.0,0.0,0.0,0.010751890849770133,0.15711531535348827,0.04455414080210165,0.1077519544077456,0.1388000254231902,0.04721298277578865,0.009819707209593017,0.005571915849240482,0.9052939391431488,0.09470606085685122,6.25
29,1.0,01083,2018,2.63,3.46,6.5,6.5,2.0,5.0,0.0,0.0,-1.8726591760299627,8.771929824561402,18.0028129395218,-4.895104895104895,3.015075376884422,6.2857142857142865,13.445378151260504,2.7777777777777777,-2.2608695652173916,-1.4084507042253522,3.0976965845909454,-0.8695652173913043,-2.661795407098121,3.571428571428571,3.4090909090909087,0.0,0.0,0.0,12.245707806932296,3.037572296869711,4.128066136079334,-23.09179359717885,-5.859382298537023,9.603056809928317,5.016397986050164,4.665606428392064,25.880399731809327,2.7607361963190185,-0.8843504177456394,-8.602255054432348,4.007787325456499,6.79527699922476,8.246247630756622,0.0,-0.0383105590062111,0.009421265141319,0.0142111788372751,0.0923984429241111,0.0652173913043478,0.339805825242719,0.212053571428571,0.5,-32.0,-0.0044355960104471,0.0062111801242235,0.33619273400295296,39660.0,96174.0,32333.0,164800.0,0.0,0.020124580737901295,0.00878533231474408,0.029249827942188576,0.0345821325648415,0.00383008356545961,0.01201923076923077,0.01323642564518477,0.15770374529498618,0.03399047559631501,0.09127206937425915,0.1314076569551022,0.05557635119678915,0.006311477114396822,0.0029633788757876347,0.8849869987683043,0.11501300123169564,4.29
30,1.0,01089,2014,1.145,1.325,6.5,6.5,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111666666666667,-0.147990255785627,0.0049725510188884,-0.080720484122695,0.0949868073878628,-0.10188679245283,-0.10587550901687,-0.8,0.0,0.0016318363645655,-0.0195759290459992,0.40185955426649805,159739.0,350299.0,140771.0,171600.0,0.045020950343229026,0.09615542257562096,0.10951554363263374,0.11558669001751314,0.04058590173939579,0.0023050959084547624,0.0,0.009417668905706267,0.11411965206866134,0.04071949962746111,0.10801343994701669,0.16769102966323055,0.07183291987701934,0.010225550172852335,0.010787926885317971,0.9113515123264968,0.08864848767350321,1.13
31,1.0,01089,2015,1.145,1.325,6.5,6.5,2.0,5.0,0.0,0.0,7.531380753138076,1.2717948717948717,0.5920078934385792,-1.870274572224433,1.20617110799439,1.6666666666666667,1.0918929365156054,-5.256570713391739,11.543879419636568,-5.0869012293344635,4.026359143327842,2.7580071174377228,4.652351738241308,-2.115494568324757,-2.621906395491301,0.0,0.0,0.0,-2.0723070038730382,1.9636363636363636,5.023355045174638,3.2362547632008707,2.6458102694393784,4.839111307860444,1.795771558908676,4.496017060779025,5.8071390516782095,1.4702327319077861,1.9733865602129075,17.135788638379314,1.3197586726998491,1.0820192769304628,1.6095738149175365,0.0,0.0475297060662913,0.255218012866333,0.0023053306736606,0.170955920866393,0.12289156626506,0.218487394957983,0.179570592062459,0.2,-21.0,0.0033301092881946,0.0470086353999689,0.39921662810226316,157949.0,353089.0,140959.0,177700.0,0.005793150451524962,0.08984375,0.1754055382598722,0.053764417400781035,0.05230309423347398,0.009497159331807004,0.0,0.008476616377174027,0.12022747805794007,0.02869248263185769,0.10239911183865824,0.1769922030989354,0.08348886541353596,0.009524510817385985,0.011124673949061002,0.8986465379294517,0.10135346207054834,2.54
32,1.0,01089,2016,1.1,1.28,6.5,6.5,2.0,5.0,0.0,0.0,1.9455252918287937,4.415637026534332,-0.34330554193231977,-7.380373073803731,1.3026607538802661,3.3299180327868854,2.7687503982667434,-7.001321003963012,7.5582496684978215,3.528360875390799,4.402635246420879,17.705627705627705,1.0869565217391304,-6.133177570093458,-0.035228988424760944,0.0,0.0,0.0,4.003844699357116,3.844737931986563,-1.0941996645069947,2.8122720521676468,0.5796134358584408,-1.4488546395017419,-1.7860682368554857,2.6891079124599337,-4.322619447241804,-2.0041006093158913,0.7881721973562303,-0.6203342100369279,1.3371258440108458,6.185152710799357,1.3777979194990961,0.0,0.105223880597015,0.0489450755957974,0.0573955889557384,-0.01043321493657,0.0214592274678111,0.237931034482759,-0.0099282956425813,-0.1,4.0,0.0057637177792974,-0.0446496195044541,0.4024713769059885,169241.0,356967.0,143669.0,178200.0,0.008942944017170452,0.04803993780178411,0.12160217460825072,0.08504546985517009,0.0671007415445831,0.009643739539332112,0.0,0.007801841626817045,0.1193359610272098,0.040670426117820416,0.09588841545577043,0.16235394308157336,0.09037530079811298,0.011776998994304795,0.012651029366860241,0.9030844757899765,0.09691552421002345,2.26
33,1.0,01089,2017,1.055,1.235,6.5,6.5,2.0,5.0,0.0,0.0,2.7989821882951653,6.440349175557711,1.2057086614173227,-2.495621716287215,2.3255813953488373,6.395637084779375,4.048984653542086,-4.545454545454546,0.504872607725725,-0.1725625539257981,3.0034585280019415,10.481794777491725,3.322459828440256,1.8668326073428747,-0.4178623571464532,0.0,0.0,0.0,2.8482690705249603,2.5059269270821796,0.8900230285678721,-1.5232461726516622,-4.074799808680357,134.80170313043945,4.7707838844552475,8.779620991594477,-8.149198529358019,0.6814498305584205,3.3410153164933907,-0.5092561652075118,1.440151097820099,0.984001376225701,1.5127069438592524,0.0,0.0491397704253881,0.0515743756786102,0.0137708943773962,0.0619927945582388,0.0924369747899158,-0.0027855153203342,-0.0891364902506963,-0.7,-17.0,0.0040510588239193,0.01740465416936,0.4096209347285387,168177.0,361046.0,147892.0,182400.0,0.0,0.0210594003697452,0.12295269292298316,0.07925968960079674,0.052781740370898715,0.04603399433427762,0.004354525356736116,0.008735728965284201,0.11029896467486137,0.043097001490114833,0.1025464899209519,0.17164848800429863,0.08618015432936524,0.010286777862100674,0.015305528935371116,0.9141550253430585,0.08584497465694152,4.87
34,1.0,01089,2018,1.01,1.19,6.5,6.5,2.0,5.0,0.0,0.0,-0.49504950495049505,5.740841990158557,-1.8477996596158521,-0.8531656937584194,2.9946524064171123,-0.046598322460391424,6.090402550579542,-0.8928571428571428,-4.158878504672897,1.3180639585133966,3.5933081998114984,13.548601864181093,2.268475210477081,1.3133781307269394,0.24772497472194135,0.0,0.0,0.0,2.2479192752448993,5.872816877053433,0.0647748303516348,-2.699535610433575,10.585150871775076,3.551470085080176,12.19038286788692,5.302582510290277,1.957632378921233,3.198331686971792,2.2012716509537382,5.455840073084881,4.6470131885182315,3.982828523730026,1.3150302183618308,0.0,0.0822460895264183,0.085560144553433,0.0801552457694056,0.0515102190255241,-0.0596153846153846,0.0949720670391061,0.0311926605504586,0.3,-16.0,0.0056831660720261,0.104581563630643,0.41668508317440567,168612.0,366519.0,152723.0,192500.0,0.009704778992007829,0.03958770409559427,0.13624200981120857,0.09820272020725389,0.03055218163131832,0.03335451080050826,0.005451770007995929,0.008627110736414756,0.11054542874994203,0.0398724213478701,0.099509165964111,0.1854665106038159,0.0888003077603071,0.010932584668189098,0.014727749448186861,0.92974680847178,0.07025319152821999,5.48
35,1.0,01095,2014,1.4225,1.64,6.5,6.5,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17793204238217,-0.156445556946183,-0.0141585274229902,-0.0751864378037933,0.297872340425532,0.105263157894737,0.0035971223021582,-1.3,5.0,0.0214682602758174,0.0610394140216253,0.3684855657466503,36136.0,94636.0,34872.0,106400.0,0.09228863425209043,0.03848946986201888,0.03064066852367688,0.05527638190954774,0.01597777005904828,0.09522360815333131,0.0,0.013990447609789087,0.18465488820322076,0.044285472758781017,0.08345661270552432,0.07446426307113573,0.030918466545500654,0.006604252081660256,0.003349676655818082,0.8646021867949322,0.1353978132050678,1.28
36,1.0,01095,2015,1.5275,1.76,6.5,6.5,2.0,5.0,0.0,0.0,1.5267175572519083,4.5054945054945055,4.8519736842105265,-11.899313501144166,5.854241338112306,-2.5404157043879905,-11.556240369799692,17.940199335548172,-2.527379949452401,-0.5333333333333333,1.715550636413946,-9.701492537313433,4.840764331210192,1.5473887814313347,-0.7697690692792162,0.0,0.0,0.0,5.485501918641542,2.2271229818399627,2.603822528938159,12.87176284053236,8.761315963788915,-0.24821499708883643,-0.9926496447914469,5.94957407970794,4.485781674157804,-3.7072903343687194,4.182836306810782,3.165475658776239,1.3426809802510093,4.5676361506929535,1.935850755463585,0.0,0.335855555555556,1.03560830860534,0.10234595034595,0.606889386148955,-0.131147540983607,0.0952380952380953,0.0788530465949821,1.1,4.0,-0.0212236327879846,-0.0875347974017939,0.3586381631037213,37984.0,94725.0,33972.0,122800.0,0.0014384349827387803,0.08140900195694717,0.1679973386560213,0.06277695716395865,0.0861886259272342,0.0,0.0,0.012805489575085774,0.13973079968329374,0.055761414621272105,0.10508313539192399,0.06857746107152284,0.03667458432304038,0.004338875692794932,0.0032831881762998153,0.8424759448467414,0.1575240551532586,3.34
37,1.0,01095,2016,1.475,1.7,6.5,6.5,2.0,5.0,0.0,0.0,3.007518796992481,3.2597266035751837,0.0,-5.194805194805195,1.1286681715575622,-1.8957345971563981,-4.355400696864112,3.0985915492957745,5.358686257562662,-1.966041108132261,3.2100108813928183,80.16528925619835,3.4325637910085054,9.142857142857142,-2.1156558533145273,0.0,0.0,0.0,5.453260833241833,4.407808879537646,2.5949865241968184,3.045717691128895,4.478460351618011,5.0595969525681985,3.4882378537746317,-13.624127348755408,134.90353081477065,-0.27323959697159445,1.2162195945101373,-25.271930299258617,2.7022853613341566,172.365129736793,0.6516248004834886,0.0,-0.043476091061076,-0.264212827988338,0.0173804571041946,-0.128366720336988,0.226415094339623,-0.347826086956522,-0.0697674418604651,-1.4,-15.0,-0.0025110042643551,0.0078374455732946,0.36493374108053006,36700.0,95157.0,34726.0,121700.0,0.005092761004001455,0.3232360546730698,0.054875787912495366,0.04904189671971419,0.0,0.0,0.0,0.007682041258131299,0.18444255283373792,0.06422018348623854,0.10377586514917453,0.07411961285034206,0.027985329508076126,0.00544363525541999,0.003121157665752388,0.860747570890343,0.13925242910965696,1.86
38,1.0,01095,2017,1.4225,1.64,6.5,6.5,2.0,5.0,0.0,0.0,0.7299270072992701,7.230142566191446,-0.1568627450980392,4.931506849315069,-9.821428571428571,-1.6908212560386473,0.36429872495446264,-1.639344262295082,11.156685808039377,-1.3217866909753875,2.8202424881391672,-10.550458715596331,2.907488986784141,-0.8726003490401396,2.7377521613832854,0.0,0.0,0.0,2.9267431437703153,0.7346563950818835,3.4871556433802158,0.541154600846845,-7.191434789367325,1.767595543729349,1.270862830909169,-12.47779428417083,-55.34241111090965,4.5208059820766024,2.3698672429762273,13.614309508291694,3.4009923319801536,-60.19080778035173,1.6289077234551936,0.0,0.0548521739130434,0.385834571570084,0.0692569825365014,0.220463916521736,0.0,0.5,-0.0035714285714285,0.0,14.0,0.0256058020783164,0.0153846153846153,0.35671076317662326,37180.0,95548.0,34083.0,121600.0,0.0,0.05430894308943089,0.044995673492933375,0.062106210621062106,0.0030045067601402104,0.0014611338398597311,0.0018022657054582905,0.016902499267383932,0.1373341147904718,0.036808724410767366,0.11350316071503329,0.08422991585381169,0.03634822288273957,0.00856114204378951,0.0008896052245991544,0.8374201474201474,0.16257985257985258,3.68
39,1.0,01095,2018,1.325,1.5275,6.5,6.5,2.0,5.0,0.0,0.0,-0.24154589371980675,5.982905982905983,-3.456402199528672,-3.3942558746736298,2.9702970297029703,4.668304668304668,4.900181488203267,0.0,24.501845018450187,1.6628175519630486,1.5380671622660855,5.641025641025641,-0.3424657534246575,0.17605633802816903,-0.3506311360448808,0.0,0.0,0.0,6.453230353757713,11.613066599139023,1.0513310120184207,-1.3476590586930173,4.166404957812532,3.628945364690333,0.13642218004338397,28.665368910834676,-0.6739748274462039,2.608632333934065,0.6876251598426907,-8.483650965644719,3.4985168382481246,3.694649128847875,7.5193722115756065,0.0,0.121747947373627,-0.0014295925661186,0.0709774771773916,0.0847016914694727,0.0153846153846153,0.511111111111111,0.229390681003584,0.9,-31.0,-0.0158677900473762,-0.0186480186480186,0.3748036084029591,38143.0,96109.0,36022.0,136200.0,0.032005447735784814,0.11588861588861589,0.15262636273538158,0.041700404858299595,0.10190444370197127,0.0,0.0,0.009312343276904347,0.15823700173761043,0.03908062720452819,0.10089585782809102,0.09693160890239208,0.04113038321072948,0.00875048122444308,0.004619754653570425,0.8826325590512595,0.11736744094874056,5.04
